,train_acc,test_acc,train_loss,test_loss
44,0.3904994259471871,0.38253877082136706,2.4503409348496605,2.4747904560782694
45,0.38274971297359356,0.39460080413555426,2.433782452837043,2.4678433960134334
46,0.40743398392652125,0.37277426766226307,2.3461450699272506,2.5416603326797484
47,0.4095866819747417,0.41298104537622055,2.3437104990722935,2.4256779865785076
48,0.4048507462686567,0.39977024698449165,2.3520082989963917,2.406253866715865
49,0.417910447761194,0.39460080413555426,2.31905460685765,2.4288939194245773
50,0.4177669345579793,0.40436530729465825,2.307196765864661,2.3918363094329833
51,0.43082663605051663,0.41815048822515793,2.234387617592418,2.379359648444436
52,0.4331228473019518,0.40264215967834577,2.231478388156366,2.431968680295077
53,0.4387198622273249,0.414704192992533,2.250745586299021,2.3567677151073108
54,0.4388633754305396,0.39862148190695,2.2280634740077025,2.410065434195779
55,0.43384041331802525,0.4106835152211373,2.2065614483772067,2.363520943034779
56,0.44402985074626866,0.4112578977599081,2.1818815961890263,2.3407357519323178
57,0.4451779563719862,0.3974727168294084,2.1816634049109362,2.3938420685854824
58,0.452353616532721,0.4417001723147616,2.156861362107303,2.271103689887307
59,0.45852468427095294,0.4445720850086157,2.110427810511458,2.2154382662339644
60,0.45048794489092997,0.44399770246984493,2.142088332307448,2.24553757797588
61,0.4668484500574053,0.4428489373923033,2.1140632957493493,2.26689538305456
62,0.45766360505166476,0.43078690407811604,2.114116241078858,2.2771898746490478
63,0.46498277841561425,0.42389431361286617,2.0998316806390744,2.2898347854614256
64,0.47129735935706085,0.4595060310166571,2.057019258857867,2.1951815843582154
65,0.4698622273249139,0.43136128661688683,2.0745355853246985,2.2770531936125322
66,0.47416762342135477,0.44055140723721997,2.0897057318906174,2.247981238365173
67,0.47847301951779564,0.4417001723147616,2.055448953164827,2.2163697242736817
68,0.480195177956372,0.44572085008615736,2.021308343344872,2.2159287387674507
69,0.4898105625717566,0.46065479609419874,2.0114072156608653,2.1832643248818138
70,0.48765786452353616,0.45835726593911547,2.0272849360737233,2.1812189557335593
71,0.49870838117106775,0.45605973578403214,1.9794586284444966,2.1631290825930507
72,0.4925373134328358,0.44514646754738657,1.968868078441795,2.2091246583245017
73,0.5017221584385764,0.44055140723721997,1.9381443972981305,2.2237050316550513
74,0.4992824339839265,0.45376220562894887,1.9535933722049819,2.179103742946278
75,0.5043053960964409,0.462952326249282,1.931868225062659,2.1484521714123814
76,0.5096153846153846,0.4485927627800115,1.935803523851097,2.184591642293063
77,0.5074626865671642,0.4491671453187823,1.927293934953322,2.202922003919428
78,0.5119115958668198,0.4618035611717404,1.911881521207477,2.145061323859475
79,0.5154994259471871,0.4698449167145319,1.898416518071376,2.1451637809926813
80,0.5180826636050516,0.4600804135554279,1.8887032631340377,2.155176609212702
81,0.511337543053961,0.48190695002871914,1.8980531583138562,2.0824451966719195
82,0.5175086107921929,0.479035037334865,1.8895042401934983,2.1261464595794677
83,0.5269804822043628,0.46410109132682364,1.8745641172479053,2.136918397383256
84,0.5341561423650976,0.46410109132682364,1.8520629405975342,2.146028670397672
85,0.5360218140068886,0.46352670878805285,1.8453677236487012,2.117150809548118
86,0.5357347876004592,0.48363009764503156,1.8351769567629612,2.0974294489080254
87,0.53300803673938,0.45893164847788626,1.8324668669919355,2.1555619196458298
88,0.5337256027554536,0.47386559448592763,1.8315916192640953,2.094167429750616
89,0.5466417910447762,0.46639862148190697,1.795650707472355,2.100096693905917
90,0.5397531572904707,0.48363009764503156,1.8106153098815079,2.074709417603233
91,0.5371699196326062,0.46410109132682364,1.8325055684518377,2.123859323154796
92,0.5510907003444316,0.48018380241240666,1.7880109428265774,2.1032623919573696
93,0.5390355912743973,0.4755887421022401,1.8076614557056252,2.1050956162539394
94,0.5387485648679678,0.4595060310166571,1.8072165546067265,2.1277503056959675
95,0.5427669345579793,0.4681217690982194,1.8020336846692846,2.090700602531433
96,0.5578358208955224,0.48363009764503156,1.7396528873968562,2.063403755968267
97,0.5469288174512055,0.46697300402067776,1.7588234057120227,2.1290713938799772
98,0.5652985074626866,0.47501435956346927,1.7397802652568992,2.088294985077598
99,0.5585533869115958,0.4807581849511775,1.7359507411991784,2.0777906439521097
